0.54058,-1.2699,0.6
0.53885,-1.2717,0.6
0.53711,-1.2735,0.6
0.53536,-1.2753,0.6
0.53361,-1.277,0.6
0.53185,-1.2788,0.6
0.53008,-1.2806,0.6
0.52831,-1.2823,0.6
0.52653,-1.2841,0.6
0.52475,-1.2859,0.6
0.52296,-1.2876,0.6
0.52116,-1.2893,0.6
0.51936,-1.2911,0.6
0.51756,-1.2928,0.6
0.51574,-1.2945,0.6
0.51393,-1.2962,0.6
0.5121,-1.298,0.6
0.51027,-1.2997,0.6
0.50844,-1.3014,0.6
0.5066,-1.303,0.6
0.50475,-1.3047,0.6
0.5029,-1.3064,0.6
0.50104,-1.3081,0.6
0.49918,-1.3098,0.6
0.49731,-1.3114,0.6
0.49544,-1.3131,0.6
0.49356,-1.3147,0.6
0.49167,-1.3164,0.6
0.48978,-1.318,0.6
0.48788,-1.3196,0.6
0.48598,-1.3212,0.6
0.48408,-1.3229,0.6
0.48216,-1.3245,0.6
0.48025,-1.3261,0.6
0.47832,-1.3277,0.6
0.4764,-1.3293,0.6
0.47446,-1.3308,0.6
0.47252,-1.3324,0.6
0.47058,-1.334,0.6
0.46863,-1.3356,0.6
0.46668,-1.3371,0.6
0.46472,-1.3387,0.6
0.46275,-1.3402,0.6
0.46078,-1.3418,0.6
0.45881,-1.3433,0.6
0.45683,-1.3448,0.6
0.45484,-1.3463,0.6
0.45285,-1.3479,0.6
0.45085,-1.3494,0.6
0.44885,-1.3509,0.6
0.44685,-1.3524,0.6
0.44484,-1.3538,0.6
0.44282,-1.3553,0.6
0.4408,-1.3568,0.6
0.43878,-1.3583,0.6
0.43675,-1.3597,0.6
0.43471,-1.3612,0.6
0.43267,-1.3626,0.6
0.43063,-1.3641,0.6
0.42858,-1.3655,0.6
0.42653,-1.3669,0.6
0.42447,-1.3683,0.6
0.4224,-1.3697,0.6
0.42034,-1.3711,0.6
0.41826,-1.3725,0.6
0.41619,-1.3739,0.6
0.4141,-1.3753,0.6
0.41202,-1.3767,0.6
0.40993,-1.3781,0.6
0.40783,-1.3794,0.6
0.40573,-1.3808,0.6
0.40362,-1.3821,0.6
0.40151,-1.3835,0.6
0.3994,-1.3848,0.6
0.39728,-1.3861,0.6
0.39516,-1.3875,0.6
0.39303,-1.3888,0.6
0.3909,-1.3901,0.6
0.38877,-1.3914,0.6
0.38663,-1.3927,0.6
0.38448,-1.394,0.6
0.38233,-1.3952,0.6
0.38018,-1.3965,0.6
0.37802,-1.3978,0.6
0.37586,-1.399,0.6
0.3737,-1.4003,0.6
0.37153,-1.4015,0.6
0.36935,-1.4027,0.6
0.36717,-1.404,0.6
0.36499,-1.4052,0.6
0.36281,-1.4064,0.6
0.36062,-1.4076,0.6
0.35842,-1.4088,0.6
0.35622,-1.41,0.6
0.35402,-1.4112,0.6
0.35182,-1.4124,0.6
0.34961,-1.4135,0.6
0.34739,-1.4147,0.6
0.34518,-1.4158,0.6
0.34295,-1.417,0.6
0.34073,-1.4181,0.6
0.3385,-1.4193,0.6
0.33627,-1.4204,0.6
0.33403,-1.4215,0.6
0.33179,-1.4226,0.6
0.32955,-1.4237,0.6
0.3273,-1.4248,0.6
0.32505,-1.4259,0.6
0.32279,-1.427,0.6
0.32053,-1.4281,0.6
0.31827,-1.4291,0.6
0.31601,-1.4302,0.6
0.31374,-1.4312,0.6
0.31147,-1.4323,0.6
0.30919,-1.4333,0.6
0.30691,-1.4343,0.6
0.30463,-1.4353,0.6
0.30234,-1.4364,0.6
0.30005,-1.4374,0.6
0.29776,-1.4384,0.6
0.29546,-1.4393,0.6
0.29316,-1.4403,0.6
0.29086,-1.4413,0.6
0.28855,-1.4423,0.6
0.28625,-1.4432,0.6
0.28393,-1.4442,0.6
0.28162,-1.4451,0.6
0.2793,-1.4461,0.6
0.27698,-1.447,0.6
0.27465,-1.4479,0.6
0.27232,-1.4488,0.6
0.26999,-1.4497,0.6
0.26766,-1.4506,0.6
0.26532,-1.4515,0.6
0.26298,-1.4524,0.6
0.26064,-1.4533,0.6
0.2583,-1.4541,0.6
0.25595,-1.455,0.6
0.2536,-1.4558,0.6
0.25124,-1.4567,0.6
0.24888,-1.4575,0.6
0.24652,-1.4583,0.6
0.24416,-1.4591,0.6
0.2418,-1.46,0.6
0.23943,-1.4608,0.6
0.23706,-1.4615,0.6
0.23469,-1.4623,0.6
0.23231,-1.4631,0.6
0.22993,-1.4639,0.6
0.22755,-1.4646,0.6
0.22517,-1.4654,0.6
0.22278,-1.4661,0.6
0.22039,-1.4669,0.6
0.218,-1.4676,0.6
0.21561,-1.4683,0.6
0.21321,-1.4691,0.6
0.21081,-1.4698,0.6
0.20841,-1.4705,0.6
0.20601,-1.4712,0.6
0.20361,-1.4718,0.6
0.2012,-1.4725,0.6
0.19879,-1.4732,0.6
0.19638,-1.4738,0.6
0.19396,-1.4745,0.6
0.19155,-1.4751,0.6
0.18913,-1.4758,0.6
0.18671,-1.4764,0.6
0.18429,-1.477,0.6
0.18186,-1.4776,0.6
0.17944,-1.4782,0.6
0.17701,-1.4788,0.6
0.17458,-1.4794,0.6
0.17215,-1.48,0.6
0.16971,-1.4805,0.6
0.16728,-1.4811,0.6
0.16484,-1.4817,0.6
0.1624,-1.4822,0.6
0.15996,-1.4827,0.6
0.15751,-1.4833,0.6
0.15507,-1.4838,0.6
0.15262,-1.4843,0.6
0.15017,-1.4848,0.6
0.14772,-1.4853,0.6
0.14527,-1.4858,0.6
0.14282,-1.4863,0.6
0.14036,-1.4867,0.6
0.13791,-1.4872,0.6
0.13545,-1.4877,0.6
0.13299,-1.4881,0.6
0.13053,-1.4886,0.6
0.12806,-1.489,0.6
0.1256,-1.4894,0.6
0.12313,-1.4898,0.6
0.12067,-1.4902,0.6
0.1182,-1.4906,0.6
0.11573,-1.491,0.6
0.11326,-1.4914,0.6
0.11079,-1.4918,0.6
0.10831,-1.4921,0.6
0.10584,-1.4925,0.6
0.10336,-1.4928,0.6
0.10089,-1.4932,0.6
0.09841,-1.4935,0.6
0.095931,-1.4938,0.6
0.093451,-1.4942,0.6
0.09097,-1.4945,0.6
0.088488,-1.4948,0.6
0.086005,-1.4951,0.6
0.083521,-1.4953,0.6
0.081036,-1.4956,0.6
0.07855,-1.4959,0.6
0.076063,-1.4961,0.6
0.073576,-1.4964,0.6
0.071088,-1.4966,0.6
0.068598,-1.4969,0.6
0.066109,-1.4971,0.6
0.063618,-1.4973,0.6
0.061127,-1.4975,0.6
0.058635,-1.4977,0.6
0.056142,-1.4979,0.6
0.053649,-1.4981,0.6
0.051155,-1.4983,0.6
0.04866,-1.4984,0.6
0.046165,-1.4986,0.6
0.04367,-1.4987,0.6
0.041174,-1.4989,0.6
0.038677,-1.499,0.6
0.03618,-1.4991,0.6
0.033683,-1.4992,0.6
0.031185,-1.4994,0.6
0.028687,-1.4995,0.6
0.026189,-1.4995,0.6
0.023691,-1.4996,0.6
0.021192,-1.4997,0.6
0.018693,-1.4998,0.6
0.016193,-1.4998,0.6
0.013694,-1.4999,0.6
0.011194,-1.4999,0.6
0.0086943,-1.4999,0.6
0.0061944,-1.5,0.6
0.0036945,-1.5,0.6
0.0011945,-1.5,0.6
-0.0013055,-1.5,0.6
-0.0038055,-1.5,0.6
-0.0063054,-1.5,0.6
-0.0088053,-1.4999,0.6
-0.011305,-1.4999,0.6
-0.013805,-1.4999,0.6
-0.016304,-1.4998,0.6
-0.018804,-1.4998,0.6
-0.021303,-1.4997,0.6
-0.023802,-1.4996,0.6
-0.0263,-1.4995,0.6
-0.028798,-1.4994,0.6
-0.031296,-1.4993,0.6
-0.033794,-1.4992,0.6
-0.036291,-1.4991,0.6
-0.038788,-1.499,0.6
-0.041285,-1.4989,0.6
-0.043781,-1.4987,0.6
-0.046276,-1.4986,0.6
-0.048771,-1.4984,0.6
-0.051266,-1.4982,0.6
-0.053759,-1.4981,0.6
-0.056253,-1.4979,0.6
-0.058745,-1.4977,0.6
-0.061237,-1.4975,0.6
-0.063729,-1.4973,0.6
-0.066219,-1.4971,0.6
-0.068709,-1.4968,0.6
-0.071198,-1.4966,0.6
-0.073686,-1.4964,0.6
-0.076174,-1.4961,0.6
-0.078661,-1.4959,0.6
-0.081146,-1.4956,0.6
-0.083631,-1.4953,0.6
-0.086115,-1.495,0.6
-0.088598,-1.4947,0.6
-0.09108,-1.4944,0.6
-0.093561,-1.4941,0.6
-0.096041,-1.4938,0.6
-0.09852,-1.4935,0.6
-0.101,-1.4932,0.6
-0.10347,-1.4928,0.6
-0.10595,-1.4925,0.6
-0.10842,-1.4921,0.6
-0.1109,-1.4918,0.6
-0.11337,-1.4914,0.6
-0.11584,-1.491,0.6
-0.11831,-1.4906,0.6
-0.12078,-1.4902,0.6
-0.12324,-1.4898,0.6
-0.12571,-1.4894,0.6
-0.12817,-1.489,0.6
-0.13064,-1.4885,0.6
-0.1331,-1.4881,0.6
-0.13556,-1.4876,0.6
-0.13801,-1.4872,0.6
-0.14047,-1.4867,0.6
-0.14293,-1.4863,0.6
-0.14538,-1.4858,0.6
-0.14783,-1.4853,0.6
-0.15028,-1.4848,0.6
-0.15273,-1.4843,0.6
-0.15518,-1.4838,0.6
-0.15762,-1.4832,0.6
-0.16006,-1.4827,0.6
-0.16251,-1.4822,0.6
-0.16495,-1.4816,0.6
-0.16738,-1.4811,0.6
-0.16982,-1.4805,0.6
-0.17225,-1.48,0.6
-0.17469,-1.4794,0.6
-0.17712,-1.4788,0.6
-0.17954,-1.4782,0.6
-0.18197,-1.4776,0.6
-0.1844,-1.477,0.6
-0.18682,-1.4764,0.6
-0.18924,-1.4757,0.6
-0.19166,-1.4751,0.6
-0.19407,-1.4745,0.6
-0.19649,-1.4738,0.6
-0.1989,-1.4731,0.6
-0.20131,-1.4725,0.6
-0.20371,-1.4718,0.6
-0.20612,-1.4711,0.6
-0.20852,-1.4704,0.6
-0.21092,-1.4697,0.6
-0.21332,-1.469,0.6
-0.21571,-1.4683,0.6
-0.21811,-1.4676,0.6
-0.2205,-1.4669,0.6
-0.22289,-1.4661,0.6
-0.22527,-1.4654,0.6
-0.22766,-1.4646,0.6
-0.23004,-1.4639,0.6
-0.23242,-1.4631,0.6
-0.23479,-1.4623,0.6
-0.23716,-1.4615,0.6
-0.23953,-1.4607,0.6
-0.2419,-1.4599,0.6
-0.24427,-1.4591,0.6
-0.24663,-1.4583,0.6
-0.24899,-1.4575,0.6
-0.25135,-1.4566,0.6
-0.2537,-1.4558,0.6
-0.25605,-1.4549,0.6
-0.2584,-1.4541,0.6
-0.26074,-1.4532,0.6
-0.26309,-1.4523,0.6
-0.26543,-1.4515,0.6
-0.26776,-1.4506,0.6
-0.2701,-1.4497,0.6
-0.27243,-1.4488,0.6
-0.27476,-1.4479,0.6
-0.27708,-1.4469,0.6
-0.2794,-1.446,0.6
-0.28172,-1.4451,0.6
-0.28404,-1.4441,0.6
-0.28635,-1.4432,0.6
-0.28866,-1.4422,0.6
-0.29096,-1.4413,0.6
-0.29327,-1.4403,0.6
-0.29557,-1.4393,0.6
-0.29786,-1.4383,0.6
-0.30015,-1.4373,0.6
-0.30244,-1.4363,0.6
-0.30473,-1.4353,0.6
-0.30701,-1.4343,0.6
-0.30929,-1.4333,0.6
-0.31157,-1.4322,0.6
-0.31384,-1.4312,0.6
-0.31611,-1.4301,0.6
-0.31837,-1.4291,0.6
-0.32064,-1.428,0.6
-0.32289,-1.4269,0.6
-0.32515,-1.4259,0.6
-0.3274,-1.4248,0.6
-0.32965,-1.4237,0.6
-0.33189,-1.4226,0.6
-0.33413,-1.4215,0.6
-0.33637,-1.4203,0.6
-0.3386,-1.4192,0.6
-0.34083,-1.4181,0.6
-0.34305,-1.4169,0.6
-0.34527,-1.4158,0.6
-0.34749,-1.4146,0.6
-0.34971,-1.4135,0.6
-0.35192,-1.4123,0.6
-0.35412,-1.4111,0.6
-0.35632,-1.41,0.6
-0.35852,-1.4088,0.6
-0.36071,-1.4076,0.6
-0.3629,-1.4064,0.6
-0.36509,-1.4051,0.6
-0.36727,-1.4039,0.6
-0.36945,-1.4027,0.6
-0.37162,-1.4015,0.6
-0.37379,-1.4002,0.6
-0.37596,-1.399,0.6
-0.37812,-1.3977,0.6
-0.38028,-1.3964,0.6
-0.38243,-1.3952,0.6
-0.38458,-1.3939,0.6
-0.38672,-1.3926,0.6
-0.38886,-1.3913,0.6
-0.391,-1.39,0.6
-0.39313,-1.3887,0.6
-0.39525,-1.3874,0.6
-0.39738,-1.3861,0.6
-0.3995,-1.3847,0.6
-0.40161,-1.3834,0.6
-0.40372,-1.3821,0.6
-0.40582,-1.3807,0.6
-0.40792,-1.3794,0.6
-0.41002,-1.378,0.6
-0.41211,-1.3766,0.6
-0.4142,-1.3753,0.6
-0.41628,-1.3739,0.6
-0.41835,-1.3725,0.6
-0.42043,-1.3711,0.6
-0.4225,-1.3697,0.6
-0.42456,-1.3683,0.6
-0.42662,-1.3668,0.6
-0.42867,-1.3654,0.6
-0.43072,-1.364,0.6
-0.43276,-1.3625,0.6
-0.4348,-1.3611,0.6
-0.43684,-1.3596,0.6
-0.43887,-1.3582,0.6
-0.44089,-1.3567,0.6
-0.44291,-1.3553,0.6
-0.44493,-1.3538,0.6
-0.44694,-1.3523,0.6
-0.44894,-1.3508,0.6
-0.45094,-1.3493,0.6
-0.45294,-1.3478,0.6
-0.45493,-1.3463,0.6
-0.45691,-1.3448,0.6
-0.45889,-1.3432,0.6
-0.46087,-1.3417,0.6
-0.46284,-1.3402,0.6
-0.4648,-1.3386,0.6
-0.46676,-1.3371,0.6
-0.46872,-1.3355,0.6
-0.47067,-1.3339,0.6
-0.47261,-1.3324,0.6
-0.47455,-1.3308,0.6
-0.47648,-1.3292,0.6
-0.47841,-1.3276,0.6
-0.48033,-1.326,0.6
-0.48225,-1.3244,0.6
-0.48416,-1.3228,0.6
-0.48607,-1.3212,0.6
-0.48797,-1.3195,0.6
-0.48986,-1.3179,0.6
-0.49175,-1.3163,0.6
-0.49364,-1.3146,0.6
-0.49552,-1.313,0.6
-0.49739,-1.3113,0.6
-0.49926,-1.3097,0.6
-0.50112,-1.308,0.6
-0.50298,-1.3063,0.6
-0.50483,-1.3047,0.6
-0.50668,-1.303,0.6
-0.50852,-1.3013,0.6
-0.51035,-1.2996,0.6
-0.51218,-1.2979,0.6
-0.51401,-1.2962,0.6
-0.51582,-1.2944,0.6
-0.51764,-1.2927,0.6
-0.51944,-1.291,0.6
-0.52124,-1.2893,0.6
-0.52304,-1.2875,0.6
-0.52483,-1.2858,0.6
-0.52661,-1.284,0.6
-0.52839,-1.2823,0.6
-0.53016,-1.2805,0.6
-0.53033,-1.2803,0.595
-0.53033,-1.2803,0.59
-0.53033,-1.2803,0.585
-0.53033,-1.2803,0.58
-0.53033,-1.2803,0.575
-0.53033,-1.2803,0.57
-0.53033,-1.2803,0.565
-0.53033,-1.2803,0.56
-0.53033,-1.2803,0.555
-0.53033,-1.2803,0.55
-0.53033,-1.2803,0.545
-0.53033,-1.2803,0.54
-0.53033,-1.2803,0.535
-0.53033,-1.2803,0.53
-0.53033,-1.2803,0.525
-0.53033,-1.2803,0.52
-0.53033,-1.2803,0.515
-0.53033,-1.2803,0.51
-0.53033,-1.2803,0.505
-0.53033,-1.2803,0.5
-0.53033,-1.2803,0.495
-0.53033,-1.2803,0.49
-0.53033,-1.2803,0.485
-0.53033,-1.2803,0.48
-0.53033,-1.2803,0.475
-0.53033,-1.2803,0.47
-0.53033,-1.2803,0.465
-0.53033,-1.2803,0.46
-0.53033,-1.2803,0.455
-0.53033,-1.2803,0.45
-0.53033,-1.2803,0.445
-0.53033,-1.2803,0.44
-0.53033,-1.2803,0.435
-0.53033,-1.2803,0.43
-0.53033,-1.2803,0.425
-0.53033,-1.2803,0.42
-0.53033,-1.2803,0.415
-0.53033,-1.2803,0.41
-0.53033,-1.2803,0.405
-0.53033,-1.2803,0.4
-0.53033,-1.2803,0.395
-0.53033,-1.2803,0.39
-0.53033,-1.2803,0.385
-0.53033,-1.2803,0.38
-0.53033,-1.2803,0.375
-0.53033,-1.2803,0.37
-0.53033,-1.2803,0.365
-0.53033,-1.2803,0.36
-0.53033,-1.2803,0.355
-0.53033,-1.2803,0.35
-0.53033,-1.2803,0.345
-0.53033,-1.2803,0.34
-0.53033,-1.2803,0.335
-0.53033,-1.2803,0.33
-0.53033,-1.2803,0.325
-0.53033,-1.2803,0.32
-0.53033,-1.2803,0.315
-0.53033,-1.2803,0.31
-0.53033,-1.2803,0.305
-0.53033,-1.2803,0.3
-0.53033,-1.2803,0.295
-0.53033,-1.2803,0.29
-0.53033,-1.2803,0.285
-0.53033,-1.2803,0.28
-0.53033,-1.2803,0.275
-0.53033,-1.2803,0.27
-0.53033,-1.2803,0.265
-0.53033,-1.2803,0.26
-0.53033,-1.2803,0.255
-0.53033,-1.2803,0.25
-0.53033,-1.2803,0.245
-0.53033,-1.2803,0.24
-0.53033,-1.2803,0.235
-0.53033,-1.2803,0.23
-0.53033,-1.2803,0.225
-0.53033,-1.2803,0.22
-0.53033,-1.2803,0.215
-0.53033,-1.2803,0.21
-0.53033,-1.2803,0.205
-0.53033,-1.2803,0.2
-0.53033,-1.2803,0.195
-0.53033,-1.2803,0.19
-0.53033,-1.2803,0.185
-0.53033,-1.2803,0.18
-0.53033,-1.2803,0.175
-0.53033,-1.2803,0.17
-0.53033,-1.2803,0.165
-0.53033,-1.2803,0.16
-0.53033,-1.2803,0.155
-0.53033,-1.2803,0.15
-0.53033,-1.2803,0.145
-0.53033,-1.2803,0.14
-0.53033,-1.2803,0.135
-0.53033,-1.2803,0.13
-0.53033,-1.2803,0.125
-0.53033,-1.2803,0.12
-0.53033,-1.2803,0.115
-0.53033,-1.2803,0.11
-0.53033,-1.2803,0.105
-0.53033,-1.2803,0.1
-0.53033,-1.2803,0.095
-0.53033,-1.2803,0.09
-0.53033,-1.2803,0.085
-0.53033,-1.2803,0.08
-0.53033,-1.2803,0.075
-0.53033,-1.2803,0.07
-0.53033,-1.2803,0.065
-0.53033,-1.2803,0.06
-0.53033,-1.2803,0.055
-0.53033,-1.2803,0.05
-0.53033,-1.2803,0.045
-0.53033,-1.2803,0.04
-0.53033,-1.2803,0.035
-0.53033,-1.2803,0.03
-0.53033,-1.2803,0.025
-0.53033,-1.2803,0.02
-0.53033,-1.2803,0.015
-0.53033,-1.2803,0.01
-0.53033,-1.2803,0.005
-0.53033,-1.2803,0
-0.53033,-1.2803,-0.005
-0.53033,-1.2803,-0.01
-0.53033,-1.2803,-0.015
-0.53033,-1.2803,-0.02
-0.53033,-1.2803,-0.025
-0.53033,-1.2803,-0.03
-0.53033,-1.2803,-0.035
-0.53033,-1.2803,-0.04
-0.53033,-1.2803,-0.045
-0.53033,-1.2803,-0.05
-0.53033,-1.2803,-0.055
-0.53033,-1.2803,-0.06
-0.53033,-1.2803,-0.065
-0.53033,-1.2803,-0.07
-0.53033,-1.2803,-0.075
-0.53033,-1.2803,-0.08
-0.53033,-1.2803,-0.085
-0.53033,-1.2803,-0.09
-0.53033,-1.2803,-0.095
-0.53033,-1.2803,-0.1
-0.53033,-1.2803,-0.105
-0.53033,-1.2803,-0.11
-0.53033,-1.2803,-0.115
-0.53033,-1.2803,-0.12
-0.53033,-1.2803,-0.125
-0.53033,-1.2803,-0.13
-0.53033,-1.2803,-0.135
-0.53033,-1.2803,-0.14
-0.53033,-1.2803,-0.145
